timestamp,vm_id,min_cpu,avg_cpu,max_cpu
11100,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.4573110000000002,4.698291,3.921043
11400,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.531876,4.783739,3.8331470000000003
11700,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.367486,4.559138,3.91456
12000,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.4989800000000004,4.519517,3.9007199999999997
12300,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.446594,16.296999,6.2523919999999995
12600,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.318129,4.580669,3.868054
12900,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.556429,4.454251999999999,3.8845440000000004
13200,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.4599290000000003,18.610398,5.539953
13500,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.463761,4.567874,3.898846
13800,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.00254,4.549492,3.825371
14100,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.135827,4.6582930000000005,3.7094050000000003
14400,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.564858,4.778291,3.948918
14700,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.126153,4.517291,3.8554199999999996
15000,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.599243,4.743213,3.877043
15300,a2vIH67//TaM9xq7iFD21mNZeOCTjrvQLQJWzcn/rU4XBRPC1vfhbkvkCBm3+NF1,3.465297,4.627027,3.8324279999999997
