timestamp,vm_id,min_cpu,avg_cpu,max_cpu
11400,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.310286,2.117022,0.71001
11700,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.266978,2.0662409999999998,0.724698
12000,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.276609,2.194284,0.712298
12300,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.158432,2.914732,0.8502290000000001
12600,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.050658999999999996,2.166356,0.720425
12900,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.308329,2.1543650000000003,0.71505
13200,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.29780700000000004,1.974482,0.7012
13500,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.25001100000000004,2.2578009999999997,0.733409
13800,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.262639,2.484082,0.743714
14100,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.344062,13.421968,1.4056870000000001
14400,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.254704,1.419051,0.6909770000000001
14700,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.29746999999999996,1.596753,0.721015
15000,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.046696,1.86791,0.718737
15300,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.119556,2.071781,0.733947
15600,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.28431100000000004,2.062078,0.7219399999999999
15900,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.317686,2.2565150000000003,0.717908
16200,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.328925,1.966882,0.731401
16500,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.11450899999999999,1.937232,0.747787
16800,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.23084899999999997,29.457832,2.9275700000000002
17100,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.07457799999999999,2.439937,0.729162
17400,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.248194,2.441604,0.748376
17700,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.169149,13.347260999999998,1.429671
18000,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.22751,2.216155,0.7473310000000001
18300,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.26905999999999997,2.140391,0.720385
18600,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.088836,1.174878,0.637302
18900,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.361588,1.629243,0.751038
19200,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.044569,2.131974,0.691937
19500,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.317236,1.9994619999999999,0.758564
19800,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.167634,2.2993,0.720309
20100,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.22290500000000002,2.164082,0.7105020000000001
20400,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.27484400000000003,2.0463150000000003,0.737746
20700,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.311734,1.8146930000000001,0.751129
21000,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.273458,2.172523,0.686449
21300,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.273347,16.283888,1.3629209999999998
21600,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.262152,1.9951470000000002,0.7171810000000001
21900,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.313998,1.597832,0.7207899999999999
22200,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.325828,1.601236,0.714484
22500,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.23959899999999998,3.1983650000000003,0.807159
22800,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.29006,1.9263270000000001,0.70662
23100,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.276856,1.951287,0.7285010000000001
23400,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.282484,1.9744540000000002,0.725521
23700,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.282962,1.6919119999999999,0.768137
24000,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.253517,2.1925830000000004,0.723118
24300,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.294124,2.1556490000000004,0.720869
24600,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.31696799999999997,2.07994,0.733737
24900,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.28380700000000003,23.073832,1.363306
25200,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.18523,1.6417110000000001,0.731301
25500,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.33451,2.064947,0.735588
25800,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.20768499999999998,2.163886,0.656899
26100,a7yxmUPpDNJhTZ99RDcQwX1SVtdXKmGXrFeihkigryGmNp1KdJVXYwGWJExrkOjU,0.10888900000000001,1.591157,0.729857
