timestamp,vm_id,min_cpu,avg_cpu,max_cpu
11100,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.19593,0.9748600000000001,0.555613
11400,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.319375,1.1894639999999999,0.586436
11700,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.297494,18.369292,1.238158
12000,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.365196,1.140219,0.601588
12300,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.370315,1.1442809999999999,0.644668
12600,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.343396,1.3026950000000002,0.623462
12900,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.370123,1.159095,0.585811
13200,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.42365,1.060683,0.607715
13500,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.37864200000000003,0.978416,0.606798
13800,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.31565,1.0524129999999998,0.58106
14100,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.400794,0.996557,0.620958
14400,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.171828,0.9812930000000001,0.585158
14700,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.332759,1.349146,0.581186
15000,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.370807,1.0084540000000002,0.62225
15300,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.36921,20.708187,1.251527
15600,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.374546,1.671727,0.6145229999999999
15900,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.37821,17.053815,2.468085
16200,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.276118,1.417206,0.664287
16500,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.36913,1.190199,0.626788
16800,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.38156999999999996,1.509591,0.627132
17100,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.322418,1.113071,0.638469
17400,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.334941,1.105232,0.581866
17700,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.350213,1.2272969999999999,0.601314
18000,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.37362199999999995,1.132113,0.637696
18300,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.283644,1.241737,0.571966
18600,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.327517,13.346058,1.188077
18900,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.275239,17.042917000000003,1.256052
19200,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.32713600000000004,1.019104,0.586639
19500,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.358091,1.175354,0.613196
19800,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.32006799999999996,0.992288,0.599504
20100,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.336658,1.1526450000000001,0.5885130000000001
20400,a2M8mW3J7nfMG6awY3z6Ej8j50UOeqcrWlXGDcp7YdIRvZ5n7YdFJz13owmHeMCc,0.31148200000000004,1.241067,0.606687
