timestamp,vm_id,min_cpu,avg_cpu,max_cpu
11700,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.38418,1.181009,0.7572979999999999
12000,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.453028,1.3500780000000001,0.793743
12300,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.09995599999999999,1.254536,0.6494310000000001
12600,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.428407,23.386121,1.556843
12900,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.17843499999999998,1.615145,0.729525
13200,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.363087,1.297799,0.7038979999999999
13500,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.38045100000000004,1.233506,0.727186
13800,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.43539300000000003,1.221875,0.768672
14100,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.355682,1.26773,0.8069189999999999
14400,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.314718,1.2203950000000001,0.741296
14700,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.527833,1.414564,0.8480219999999999
15000,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.239761,1.5204440000000001,0.802979
15300,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.35449899999999995,1.137105,0.699567
15600,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.359218,1.3593819999999999,0.796253
15900,a/4MpZpWYNtqaPMdNvgrGt7lRkIJn8deywcGUp2mDC9eOHqZrD28/Neb00FPKCau,0.41470100000000004,1.357133,0.8282079999999999
