timestamp,vm_id,min_cpu,avg_cpu,max_cpu
11700,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.09718099999999999,0.330909,0.252152
12000,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.10446,0.375895,0.258046
12300,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.17763099999999998,0.279619,0.200821
12600,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.107228,1.071844,0.283134
12900,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.18496600000000002,3.238999,0.802455
13200,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.097005,0.45543900000000004,0.233566
13500,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.180106,0.339422,0.217342
13800,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.097459,0.25547800000000004,0.200291
14100,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.173342,0.42826099999999995,0.224951
14400,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.12415799999999999,0.297065,0.1978
14700,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.105761,0.35180500000000003,0.22367199999999998
15000,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.169504,0.389707,0.22427800000000003
15300,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.126526,0.39431900000000003,0.228473
15600,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.16973,0.2576,0.206042
15900,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.360028,0.505487,0.45432100000000003
16200,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.167456,0.49065699999999995,0.26259299999999997
16500,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.12068399999999999,0.680234,0.32425
16800,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.182917,0.493716,0.27397699999999997
17100,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.403017,0.609741,0.497712
17400,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.43392700000000006,0.679399,0.52036
17700,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.436655,0.682303,0.550848
18000,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.452165,0.624604,0.5162909999999999
18300,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.411832,0.675221,0.503368
18600,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.087214,0.702275,0.47227700000000006
18900,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.41337399999999996,0.568063,0.465517
19200,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.08598099999999999,0.48600699999999997,0.26506599999999997
19500,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.18873499999999999,0.428543,0.268275
19800,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.159782,0.28093,0.20829899999999998
20100,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.18027,0.317397,0.213148
20400,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.08479400000000001,0.286244,0.194574
20700,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.15995499999999999,0.348718,0.20979499999999998
21000,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.199293,0.28419,0.241941
21300,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.063962,1.0654489999999999,0.34325900000000004
21600,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.171537,1.9301840000000001,1.227362
21900,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.07407000000000001,0.313537,0.213694
22200,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.18091500000000002,0.466289,0.24714
22500,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.12291099999999999,0.25955300000000003,0.20669
22800,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.177901,0.311789,0.23038699999999998
23100,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.11243800000000001,0.433849,0.263685
23400,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.102452,0.243139,0.18221099999999998
23700,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.181028,0.277453,0.21767399999999998
24000,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.130971,0.265236,0.20206400000000002
24300,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.170816,0.322296,0.210941
24600,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.083758,0.413843,0.21413600000000002
24900,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.17092000000000002,0.28958,0.223097
25200,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.072587,0.26819699999999996,0.19591
25500,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.17080499999999998,0.368576,0.250046
25800,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.092563,0.276138,0.204521
26100,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.08723099999999999,0.568248,0.218912
26400,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.17288399999999998,0.308137,0.231339
26700,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.112176,0.623372,0.325443
27000,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.17599,0.446895,0.24494699999999997
27300,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.111944,0.387366,0.23517600000000002
27600,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.18976600000000002,0.8073100000000001,0.336099
27900,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.172752,0.283936,0.209529
28200,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.170212,0.338309,0.226846
28500,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.096032,0.348124,0.23385300000000003
28800,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.088935,0.6245069999999999,0.261998
29100,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.175675,1.3019040000000002,0.401425
29400,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.285384,1.446389,1.16736
29700,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.717593,1.832283,1.037444
30000,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,1.135473,5.992719999999999,1.990388
30300,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.70824,1.858293,1.05629
30600,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,1.064174,5.7115800000000005,1.706392
30900,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.185086,1.501295,0.538604
31200,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.172075,0.46345600000000003,0.24509099999999998
31500,a9e44RRux2OqhX5OBvmSG1IH04TQZommI/6g3tX6GF0VqKmHFdoP0QVUmlRoLTRr,0.089055,0.34474899999999997,0.21248499999999998
