timestamp,vm_id,min_cpu,avg_cpu,max_cpu
10800,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.274955,4.946537999999999,3.9778239999999996
11100,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.429207,5.759043,4.091596
11400,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.3463339999999997,5.283978,3.9666980000000005
11700,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.457735,4.855297,3.999493
12000,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.478207,5.694413,4.1213489999999995
12300,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.4544449999999998,29.797729999999998,6.505292
12600,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.5299370000000003,4.8048660000000005,3.923952
12900,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.267169,5.605173000000001,4.044887999999999
13200,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.477378,4.870985,4.044630000000001
13500,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.5029559999999997,5.005178,4.052115000000001
13800,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.4218610000000003,5.854237,4.137137
14100,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.600693,4.974286,4.177789
14400,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.5629699999999995,5.012446,4.0294550000000005
14700,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.256319,5.406274,4.091806
15000,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.5509230000000005,5.090488,4.061712
15300,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.5529599999999997,4.530929,4.068971
15600,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.258486,5.4802919999999995,4.060074
15900,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.432801,20.279187,6.402349
16200,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.4759480000000003,5.114751,4.167665
16500,a2b8lprVsOVbJ3FtNRxDs6LZy21DVR5qotvYjRLc6AK6XJ5CIcrD52Pl/YHzbEKQ,3.375371,5.365094,4.134405999999999
