timestamp,vm_id,min_cpu,avg_cpu,max_cpu
11400,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.641004,15.920434,9.252985
11700,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.812779,16.955896,9.046914
12000,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.15149,25.796434,10.179248
12300,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,4.89588,16.021754,9.286361999999999
12600,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.626538,13.582082999999999,9.475817
12900,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.882497,15.058008,9.290391
13200,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,0.11984600000000001,16.290991,9.169136
13500,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,6.118196,17.346023000000002,9.371763
13800,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.786727,15.956285999999999,9.215991
14100,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.986151,12.059766999999999,9.293598
14400,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.705309,11.979719000000001,9.373002
14700,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.167365,16.477320000000002,9.145144
15000,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.350886,14.634907,9.26591
15300,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.42774,16.461406,9.057189
15600,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.363556,17.193778,9.329842999999999
15900,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.68538,13.456029000000001,9.348239
16200,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.692605,16.765117,9.139566
16500,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.264953,15.651351000000002,9.041747
16800,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.735148000000001,17.733962,9.309660000000001
17100,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.377891,14.792179,9.120347
17400,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,4.798158,17.845184,9.120316
17700,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.375197,17.767220000000002,9.299063
18000,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.257257,16.576061,9.150025999999999
18300,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.858152,16.21184,9.228271000000001
18600,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.581924,44.38061,9.998946
18900,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.522122,15.056878,9.192022
19200,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.675241000000001,30.918232,10.169503
19500,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.1581529999999995,17.551702,9.12376
19800,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.489072,12.847436,9.255367999999999
20100,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.620569000000001,16.049079000000003,9.246468
20400,a9q/KgWB/WZo8X01tkbKQNupCHVH4oNhZ4pv2RdJcwW0IFkOU1fyR7mmLAZiEmit,5.452032,16.166570999999998,8.750719
