timestamp,vm_id,min_cpu,avg_cpu,max_cpu
11700,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.4347970000000005,14.185529,6.355558
12000,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.234847,8.013236000000001,5.6288860000000005
12300,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.576741999999999,13.011175,7.581034
12600,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.340394,13.875770000000001,6.0287370000000005
12900,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.559036,12.93256,6.393968
13200,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,3.214611,13.051244,7.046627
13500,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.647634,29.754920000000002,8.928199000000001
13800,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.724327,12.802533,6.358944
14100,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,3.483579,12.682678,6.68933
14400,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.853269,13.028084,6.4993669999999995
14700,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,2.781834,6.935598,5.588767
15000,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.4331949999999996,12.919812,7.165769
15300,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.52265,12.729953,6.261984
15600,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.594025,12.784396000000001,6.341425
15900,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,3.4564120000000003,12.90209,7.074639
16200,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.329346,12.902809,6.5052769999999995
16500,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.869683,12.529313,6.533493
16800,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,3.768936,12.826046,6.439023000000001
17100,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.648358999999999,30.064754999999998,8.97176
17400,a7SUqPyQ5J8OtZTgsbBAz6KeWRP3mporj5thkv77okPFTzIHMV7Vftpoqv2GalR7,4.030717,6.678547999999999,5.462551
