timestamp,vm_id,min_cpu,avg_cpu,max_cpu
25200,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.315503,5.657055000000001,3.331485
25500,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.031085,68.364498,10.548387
25800,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.30288200000000004,5.851662999999999,3.37684
26100,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.412093,5.495746,3.541543
26400,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.360588,5.8064919999999995,3.3802220000000003
26700,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,2.023129,5.6077069999999996,3.50881
27000,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.42163900000000004,5.928948,3.384515
27300,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.032433,5.635604,3.5047099999999998
27600,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.9874900000000002,4.865912000000001,3.605693
27900,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.334997,5.2042019999999996,3.243686
28200,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.49421,7.867762,3.8740419999999998
28500,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.367557,5.202764,3.247211
28800,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,2.625794,4.98221,3.609861
29100,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.404843,4.84176,3.417321
29400,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.609794,5.857497,3.803695
29700,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.283386,5.397873000000001,3.375911
30000,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.263495,5.960172,3.8820330000000003
30300,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.393687,5.346012,3.306999
30600,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.5647840000000001,5.551863,3.4707169999999996
30900,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.2490729999999999,6.385224,3.658154
31200,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.3764450000000001,5.868311,3.641296
31500,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.57907,5.332424,3.6520870000000003
31800,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.392419,9.109523,3.581122
32100,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,1.224811,5.6962980000000005,3.664484
32400,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.404574,5.399936,3.48184
32700,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,2.460945,69.531949,10.215401
33000,a9P876+Ln/IyFg6fd6f8UAE9kwgnCwJXbxg7phdAo9Rm5qF66yB8ZZhF9nDbOtKM,0.541764,5.9417,3.638862
