timestamp,vm_id,min_cpu,avg_cpu,max_cpu
12300,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.303788,9.983905,3.9797260000000003
12600,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.596152,9.775288,4.0124580000000005
12900,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,1.239128,10.448982,4.106596
13200,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.745916,11.081935000000001,4.065077
13500,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.8069529999999999,10.407227,4.09509
13800,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,1.235841,9.844514,4.126797
14100,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.8193370000000001,10.741077,4.071994
14400,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.498356,9.909358000000001,3.9824870000000003
14700,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.413767,9.115396,4.264225
15000,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.654796,9.719391,4.10634
15300,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.445151,10.955079,4.071525
15600,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.731268,10.526439,4.061382
15900,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.478659,10.083738,4.010835
16200,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.6925319999999999,10.210065,3.882364
16500,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.9539540000000001,8.839213,3.999703
16800,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.9932290000000001,9.837355,4.048326
17100,a7OW73fuKxDrlqqIFOm97Turmaqd1YSkpf019q7iZvJig5lpHt33/J5x0i2USxUe,0.74761,9.974093,4.068347
