timestamp,vm_id,min_cpu,avg_cpu,max_cpu
11100,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,0.881091,4.333496,2.881278
11400,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.529025,4.3288459999999995,3.272507
11700,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.958307,4.989337,3.1864310000000002
12000,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.198633,4.0210930000000005,3.038094
12300,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.24783,4.679752,3.4339370000000002
12600,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.8405369999999999,3.8504389999999997,2.937714
12900,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.110909,4.1503760000000005,3.051345
13200,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.899884,3.922443,3.0992439999999997
13500,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.0862380000000003,7.185233,3.4021019999999997
13800,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.596123,4.348534,3.01706
14100,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.148332,9.011109,3.5770129999999996
14400,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.469105,8.60743,3.604419
14700,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.327035,4.4235690000000005,3.250157
15000,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.2136880000000003,4.240505000000001,3.1916900000000004
15300,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.4888470000000003,4.841896,3.508345
15600,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.275382,3.775803,3.070447
15900,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.105638,4.0746970000000005,3.0655959999999998
16200,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.139535,4.729616,3.2404040000000003
16500,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.097162,3.8374900000000003,2.986114
16800,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.3812,4.203541,3.0810020000000002
17100,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.7150619999999999,4.623922,3.1002520000000002
17400,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.314522,4.376827,3.241948
17700,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.619299,4.2864059999999995,3.017766
18000,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.128549,5.636497,3.2301450000000003
18300,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.049569,5.483964,3.238978
18600,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.4193860000000003,4.051504,3.165653
18900,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.326893,4.33559,3.047759
19200,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.7083869999999999,6.3201529999999995,3.164923
19500,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.305177,4.805589,3.301658
19800,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.452063,4.467651,3.215384
20100,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.274427,3.7863809999999996,3.079192
20400,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.451981,4.833175,3.3813050000000002
20700,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.659977,4.867303,3.1273880000000003
21000,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.2246639999999998,4.6345220000000005,3.245206
21300,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.915704,4.984655,3.247462
21600,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.227148,4.401717,3.168533
21900,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.843215,3.9654949999999998,2.962282
22200,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.384543,3.705361,3.126009
22500,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.820401,3.9472059999999995,3.037543
22800,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.8313540000000001,4.862592,3.186291
23100,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.534407,6.094906,3.5858260000000004
23400,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,0.949556,3.8444279999999997,2.9015869999999997
23700,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.0653639999999998,4.390096,3.19582
24000,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.3626049999999998,3.8242589999999996,3.052855
24300,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,2.442834,5.129494,3.30024
24600,a+8/pPztvmokpr0Q+2tSrkcwFti/ucqFkPTdDQrlFcnHbicsYBMtuDiA1wEKlAaw,1.10253,4.84847,3.169106
