timestamp,vm_id,min_cpu,avg_cpu,max_cpu
11700,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.926641,17.519658,13.536551000000001
12000,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.877586,25.170116,13.935675
12300,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.470576,52.748081000000006,15.638948000000001
12600,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.381978,16.421708,12.76041
12900,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.874669,21.529492,13.627545999999999
13200,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.185852,16.765411,13.527211
13500,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.340963,17.407519,12.759167
13800,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.116235000000001,28.669497999999997,15.080195999999999
14100,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,8.815412,17.178688,12.923061
14400,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.455662,18.147332000000002,13.721875
14700,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.185045,16.916121,12.551216
15000,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.433342999999999,17.85764,13.512645000000001
15300,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.707,15.691319,12.927697
15600,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.339102,25.575074,14.178258999999999
15900,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.132394,15.636270000000001,12.862621
16200,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,3.18703,19.544267,12.333744
16500,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.452669,20.669232,13.597967
16800,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,11.401383000000001,24.124124,14.609696
17100,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.673810000000001,17.957632999999998,13.651463
17400,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,8.874771,27.520488,14.968971
17700,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.32007,17.193654000000002,13.368306
18000,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,8.933761,16.957589000000002,13.034360000000001
18300,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,8.771088,16.243717,12.280458
18600,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.128881,16.599567999999998,13.195106
18900,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,7.040197999999999,18.76079,13.100682
19200,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.844344,17.354009,13.736292
19500,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.362767999999999,21.760351,14.029342999999999
19800,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.982743,15.734572,13.247407
20100,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,8.792268,18.620835999999997,12.9414
20400,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.548083,18.324507999999998,13.536404999999998
20700,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,6.036441,16.367665,12.630868
21000,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,6.565409,26.679913,14.810191
21300,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.454497,16.515223000000002,13.897333999999999
21600,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.372266,17.710301,13.710587
21900,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.430228,16.408319,12.860489
22200,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,11.294236,16.295648,13.833898000000001
22500,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,11.05817,17.608127,13.70212
22800,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.262186999999999,20.452633,13.590218
23100,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.509032000000001,19.278361999999998,13.946252
23400,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.929687,17.930678,13.643276
23700,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,3.4357629999999997,17.679566,12.937634
24000,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.770369,16.696269,13.595752
24300,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,6.281880999999999,17.270289000000002,13.325848
24600,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.193569,31.050426,15.111866000000001
24900,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.230477,17.030803,13.215577
25200,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.718252,17.413545000000003,13.318903
25500,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.020833999999999,16.611385000000002,13.22655
25800,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.341948,18.762104,14.118332
26100,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.603273,17.466908,13.719667000000001
26400,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,11.652151,17.650694,14.793806
26700,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.188456,15.596088,13.203695000000002
27000,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,8.211002,18.183459,14.109244
27300,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,9.117439,18.728417999999998,13.47117
27600,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,6.241839,17.446668,12.724084
27900,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,10.118817,18.200685999999997,13.257962
28200,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,6.154071,26.471041999999997,13.926898000000001
28500,a2MEuFep7q3mheLU+1cYxdbrKBo//8XWne+7OJTbPGCJcj9Y6MyaLWcKO62aUe+s,8.604057000000001,19.580639,13.798885999999998
